28-10-08,70.370026
29-10-08,70.832642
30-10-08,70.438293
31-10-08,70.051552
03-11-08,70.643044
04-11-08,71.7351
05-11-08,72.243248
06-11-08,71.939888
07-11-08,71.628944
10-11-08,71.879227
11-11-08,72.046043
12-11-08,72.159813
13-11-08,71.712357
14-11-08,72.440399
17-11-08,72.508682
18-11-08,71.773048
19-11-08,71.757904
20-11-08,70.893318
21-11-08,70.172852
24-11-08,68.807793
25-11-08,70.066681
26-11-08,70.445854
28-11-08,70.665817
01-12-08,72.083961
02-12-08,72.721024
03-12-08,73.684151
04-12-08,74.268074
05-12-08,73.752388
08-12-08,72.804428
09-12-08,73.236694
10-12-08,72.758919
11-12-08,73.56282
12-12-08,73.267052
15-12-08,72.956123
16-12-08,75.299515
17-12-08,76.740417
18-12-08,77.1651
19-12-08,75.845566
22-12-08,76.391556
23-12-08,76.201973
