07-01-15,45.897682
08-01-15,45.924915
09-01-15,45.924915
12-01-15,45.897682
13-01-15,45.906765
14-01-15,45.906765
15-01-15,45.933994
16-01-15,45.915844
20-01-15,45.924915
21-01-15,45.924915
22-01-15,45.915844
23-01-15,45.915844
26-01-15,45.897682
27-01-15,45.943081
28-01-15,45.906765
29-01-15,45.915844
30-01-15,45.915844
02-02-15,45.906773
03-02-15,45.952171
04-02-15,45.979412
05-02-15,45.970348
06-02-15,45.979412
09-02-15,46.006672
10-02-15,45.970348
11-02-15,45.934013
12-02-15,45.924927
13-02-15,45.934013
17-02-15,45.924927
18-02-15,45.934013
19-02-15,45.970348
20-02-15,45.988506
23-02-15,45.988506
24-02-15,45.979412
25-02-15,45.961254
26-02-15,45.961254
27-02-15,45.997589
02-03-15,45.977612
03-03-15,45.968506
04-03-15,45.986698
05-03-15,46.050304
06-03-15,46.050304
09-03-15,46.050304
10-03-15,46.041218
11-03-15,46.041218
12-03-15,46.050304
13-03-15,46.050304
16-03-15,46.050304
17-03-15,46.041218
18-03-15,46.041218
19-03-15,46.041218
20-03-15,46.032131
23-03-15,46.013954
24-03-15,46.023041
25-03-15,45.995773
26-03-15,45.986698
27-03-15,46.013954
30-03-15,46.013954
31-03-15,46.013954
01-04-15,46.042133
02-04-15,46.069405
06-04-15,46.02396
07-04-15,46.05122
08-04-15,46.042133
09-04-15,46.042133
10-04-15,46.033043
13-04-15,46.033043
14-04-15,46.042133
15-04-15,46.042133
16-04-15,46.033043
17-04-15,46.060314
20-04-15,46.02396
21-04-15,46.033043
22-04-15,46.042133
23-04-15,46.014854
24-04-15,46.060314
27-04-15,46.05122
28-04-15,46.069405
29-04-15,46.078484
30-04-15,46.069405
01-05-15,46.079407
04-05-15,46.070309
05-05-15,46.052132
06-05-15,46.06123
07-05-15,46.06123
08-05-15,46.079407
11-05-15,46.088509
12-05-15,46.088509
13-05-15,46.088509
14-05-15,46.079407
15-05-15,46.088509
18-05-15,46.079407
19-05-15,46.115768
20-05-15,46.106701
21-05-15,46.115768
22-05-15,46.115768
26-05-15,46.106701
27-05-15,46.097591
28-05-15,46.097591
29-05-15,46.088509
01-06-15,46.097603
02-06-15,46.088509
03-06-15,46.079414
04-06-15,46.097603
05-06-15,46.088509
08-06-15,46.097603
09-06-15,46.097603
10-06-15,46.097603
11-06-15,46.097603
12-06-15,46.097603
15-06-15,46.079414
16-06-15,46.088509
17-06-15,46.088509
18-06-15,46.079414
19-06-15,46.070309
22-06-15,46.079414
23-06-15,46.061222
24-06-15,46.070309
25-06-15,46.052105
26-06-15,46.070309
29-06-15,46.061222
30-06-15,46.070309
01-07-15,46.082153
02-07-15,46.091248
06-07-15,46.082153
07-07-15,46.082153
08-07-15,46.063931
09-07-15,46.091248
10-07-15,46.063931
13-07-15,46.091248
14-07-15,46.091248
15-07-15,46.082153
16-07-15,46.073029
17-07-15,46.091248
20-07-15,46.082153
21-07-15,46.082153
22-07-15,46.091248
23-07-15,46.091248
24-07-15,46.082153
27-07-15,46.082153
28-07-15,46.082153
29-07-15,46.091248
30-07-15,46.082153
31-07-15,46.082153
03-08-15,46.055717
04-08-15,46.073929
05-08-15,46.064823
06-08-15,46.064823
07-08-15,46.055717
10-08-15,46.046619
11-08-15,46.064823
12-08-15,46.064823
13-08-15,46.064823
14-08-15,46.046619
17-08-15,46.055717
18-08-15,46.064823
19-08-15,46.046619
20-08-15,46.073929
21-08-15,46.055717
24-08-15,45.864506
25-08-15,46.073929
26-08-15,46.073929
27-08-15,46.019306
28-08-15,45.973782
31-08-15,46.055717
01-09-15,46.066666
02-09-15,46.066666
03-09-15,46.002892
04-09-15,45.98468
08-09-15,46.002892
09-09-15,46.048447
10-09-15,46.03022
11-09-15,46.03022
14-09-15,46.039326
15-09-15,46.048447
16-09-15,46.03022
17-09-15,46.039326
18-09-15,46.021126
21-09-15,46.021126
22-09-15,46.039326
23-09-15,46.002892
24-09-15,46.002892
25-09-15,45.99379
28-09-15,45.98468
29-09-15,45.975563
30-09-15,45.957348
01-10-15,45.914505
02-10-15,45.887165
05-10-15,45.92363
06-10-15,45.932735
07-10-15,45.932735
08-10-15,45.92363
09-10-15,45.932735
12-10-15,45.932735
13-10-15,45.941853
14-10-15,45.932735
15-10-15,45.92363
16-10-15,45.932735
19-10-15,45.932735
20-10-15,45.941853
21-10-15,45.896297
22-10-15,45.92363
23-10-15,45.92363
26-10-15,45.914505
27-10-15,45.941853
28-10-15,45.92363
29-10-15,45.960075
30-10-15,45.941853
02-11-15,45.937283
03-11-15,45.94643
04-11-15,45.94643
05-11-15,45.955528
06-11-15,45.973763
09-11-15,45.937283
10-11-15,45.955528
11-11-15,45.955528
12-11-15,45.964645
13-11-15,45.964645
16-11-15,45.964645
17-11-15,45.964645
18-11-15,45.964645
19-11-15,45.98288
20-11-15,45.973763
23-11-15,45.973763
24-11-15,45.98288
25-11-15,46.010231
27-11-15,45.964645
30-11-15,45.98288
01-12-15,45.98653
02-12-15,46.023029
03-12-15,45.98653
04-12-15,46.023029
07-12-15,45.98653
08-12-15,46.023029
09-12-15,46.013912
10-12-15,45.98653
11-12-15,45.98653
14-12-15,45.977394
15-12-15,45.98653
16-12-15,45.98653
17-12-15,46.004765
18-12-15,46.004765
21-12-15,46.004765
22-12-15,46.004765
23-12-15,46.013912
24-12-15,46.011162
28-12-15,45.956398
29-12-15,46.011162
30-12-15,46.020287
31-12-15,46.038555
04-01-16,46.029404
05-01-16,46.020287
06-01-16,46.020287
07-01-16,46.029404
08-01-16,46.002014
11-01-16,46.020287
12-01-16,46.029404
13-01-16,46.020287
14-01-16,45.983784
15-01-16,46.002014
19-01-16,45.992905
20-01-16,45.938145
21-01-16,45.956398
22-01-16,46.020287
25-01-16,45.91077
26-01-16,45.96553
27-01-16,45.956398
28-01-16,45.919895
29-01-16,45.956398
01-02-16,45.989262
02-02-16,45.925358
03-02-16,45.952755
04-02-16,45.943615
05-02-16,45.907078
08-02-16,45.897942
09-02-16,45.907078
10-02-16,45.87056
11-02-16,45.87056
12-02-16,45.916206
16-02-16,45.8797
17-02-16,45.8797
18-02-16,45.888832
19-02-16,45.907078
22-02-16,45.8797
23-02-16,45.861423
24-02-16,45.8797
25-02-16,45.861423
26-02-16,45.843166
29-02-16,45.87056
01-03-16,45.8596
02-03-16,45.868736
03-03-16,45.896141
04-03-16,45.905289
07-03-16,45.887001
08-03-16,45.887001
09-03-16,45.896141
10-03-16,45.84132
11-03-16,45.8596
14-03-16,45.887001
15-03-16,45.914425
16-03-16,45.923538
17-03-16,45.969238
18-03-16,46.005791
21-03-16,46.005791
22-03-16,46.024055
23-03-16,46.005791
24-03-16,46.005791
28-03-16,46.014912
29-03-16,46.042332
30-03-16,46.051472
31-03-16,46.069759
01-04-16,46.024952
04-04-16,46.0798
05-04-16,46.043221
06-04-16,46.043221
07-04-16,46.088943
08-04-16,46.070652
11-04-16,46.070652
12-04-16,46.107216
13-04-16,46.088943
14-04-16,46.0798
15-04-16,46.116367
18-04-16,46.116367
19-04-16,46.107216
20-04-16,46.125515
21-04-16,46.134655
22-04-16,46.134655
25-04-16,46.134655
26-04-16,46.134655
27-04-16,46.134655
28-04-16,46.134655
29-04-16,46.189526
02-05-16,46.147438
03-05-16,46.147438
04-05-16,46.174892
05-05-16,46.165733
06-05-16,46.184025
09-05-16,46.211479
10-05-16,46.202335
11-05-16,46.202335
12-05-16,46.202335
13-05-16,46.19318
16-05-16,46.19318
17-05-16,46.220623
18-05-16,46.202335
19-05-16,46.211479
20-05-16,46.19318
23-05-16,46.220623
24-05-16,46.220623
25-05-16,46.220623
26-05-16,46.24807
27-05-16,46.26638
31-05-16,46.229786
01-06-16,46.245342
02-06-16,46.245342
03-06-16,46.254475
